Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
6030.0,450258.0,1.472,24.66897530989213,25.07509697567333,70.0,1.8227,137.00445282979902,136.6387196432581,45039.765625,37537.46484375,48689.9453125,-214.0379180908203,24.822265625,68.696533203125,0.14479166075785352
6031.0,450273.0,1.472,20.925872705199502,20.925872705199502,75.0,1.472,129.69169675079587,129.69169675079587,62170.87109375,36529.13671875,4234.2939453125,221.15621948242188,-112.30026245117188,-139.22955322265622,0.1133509925477983
6032.0,450303.0,1.472,23.55213598771529,23.55213598771529,75.0,1.472,134.90490667853192,134.90490667853192,20053.466796875,23241.1796875,55049.09375,11.764022827148438,-35.115840911865234,-302.791748046875,0.14096183077270386
6033.0,450323.0,1.472,24.11243590441617,24.11243590441617,75.0,1.472,135.96631933545578,135.96631933545578,12806.1787109375,44367.3671875,4669.75244140625,165.06285095214844,-117.5592041015625,-202.38755798339844,0.1471901041461191
6034.0,450341.0,1.472,23.240774869918823,23.240774869918823,75.0,1.472,134.30778301080758,134.30778301080758,23183.03515625,73581.6328125,1216.0416259765625,45.22350692749024,-153.4993896484375,54.88250732421875,0.13755145470915806
6035.0,450362.0,1.472,23.50174567916177,23.50174567916177,75.0,1.472,134.80862731867188,134.80862731867188,21998.93359375,64738.5390625,21281.966796875,296.64373779296875,140.56341552734378,102.88135528564452,0.1404074349748088
6037.0,450408.0,1.472,24.246305227279663,24.246305227279663,75.0,1.472,136.21747795068796,136.21747795068796,35319.36328125,38908.0234375,29995.556640625,-47.69700622558594,-0.1695781797170639,260.7338256835937,0.1486954594278185
6038.0,450425.0,1.472,22.727103395895533,22.727103395895533,75.0,1.472,133.31090448474384,133.31090448474384,14584.7548828125,32862.41796875,28152.04296875,-129.693359375,-47.35150146484375,48.01577377319336,0.1320049004022423
6039.0,450439.0,1.472,23.259577426043425,23.259577426043425,75.0,1.472,134.34399306150522,134.34399306150522,7341.50341796875,20295.142578125,71419.578125,84.867919921875,174.89987182617188,-68.30540466308594,0.13775636910594147
6044.0,450565.0,1.472,22.997853430834684,22.997853430834684,75.0,1.472,133.83819771220277,133.83819771220277,51782.484375,35614.4609375,27772.97265625,-5.9601197242736825,69.71646881103516,-91.01721954345705,0.13491600916508484
6045.0,450577.0,1.472,22.700781171972103,22.700781171972103,75.0,1.472,133.25941830694345,133.25941830694345,21086.474609375,57414.53515625,56146.80859375,234.92828369140625,-365.1910705566406,-221.6734619140625,0.13172336341132249
6046.0,450594.0,1.472,20.28810842470689,20.28810842470689,75.0,1.472,128.3605289775389,128.3605289775389,19568.32421875,39213.5078125,69071.5546875,-131.93766784667972,155.56802368164062,-88.1415023803711,0.10704754533785404
6047.0,450614.0,1.472,20.83562314510345,20.83562314510345,75.0,1.472,129.5049823450954,129.5049823450954,40387.0234375,48883.234375,41048.65625,-203.07118225097656,55.2357292175293,-5.1407318115234375,0.11244932888945668
6049.0,450660.0,1.472,20.958964120257985,20.958964120257985,75.0,1.472,129.76002399296243,129.76002399296243,26851.755859375,72501.0390625,65720.5078125,147.2552490234375,2.0744459629058842,44.37332534790039,0.11368239741958278
6051.0,450714.0,1.472,19.63229477405548,19.63229477405548,75.0,1.472,126.96226682758603,126.96226682758603,66676.3125,57009.33203125,18795.845703125,80.56680297851562,6.918851852416992,206.88644409179688,0.10073271445058084
6052.0,450729.0,1.472,21.930651231245562,21.930651231245562,75.0,1.472,131.73509486569088,131.73509486569088,7354.04833984375,70488.8125,9405.740234375,217.48898315429688,73.07430267333984,-133.41964721679688,0.12360295529406727
6053.0,450747.0,1.472,19.806026057763525,19.806026057763525,75.0,1.472,127.3356748983012,127.3356748983012,19899.431640625,12421.703125,38852.4296875,-147.8553466796875,131.24319458007812,-57.45079040527344,0.10238898987804136
6054.0,450768.0,1.472,23.98984540592541,24.141013622283936,74.0,1.5312,135.73550473756958,135.79335559784764,29648.078125,37504.5546875,11061.962890625,-10.558443069458008,-71.026611328125,9.234246253967283,0.1450396897013352
6055.0,450787.0,1.472,24.389952421188354,24.389952421188354,75.0,1.472,136.48595518750955,136.48595518750955,1156.1666259765625,13154.126953125,19921.97265625,-296.731201171875,281.85113525390625,323.04644775390625,0.15031814173189706
6056.0,450799.0,1.472,23.90034903179516,23.95525032823736,74.0,1.5312,135.56650304942926,135.44415178996232,66326.1328125,30273.142578125,20027.923828125,169.92489624023438,-217.95545959472656,-183.87570190429688,0.1430015265016243
6057.0,450815.0,1.472,25.340581482106987,25.340581482106987,75.0,1.472,138.2366406238423,138.2366406238423,73107.09375,42215.609375,24718.828125,181.1685028076172,-107.45515441894531,105.9682159423828,0.1612479417773229
6058.0,450826.0,1.472,24.35761419209567,24.468920447609644,67.0,2.1033,136.42560702803624,134.9564739694919,74507.796875,47978.98046875,58595.75390625,231.2539367675781,258.22186279296875,-255.9199066162109,0.13146924751293387
6059.0,450837.0,1.472,24.03421835465865,24.03421835465865,75.0,1.472,135.81914116540315,135.81914116540315,41424.26171875,65981.3984375,45226.75,-74.00245666503906,-17.569963455200195,-9.310922622680664,0.14631362573444456
6060.0,450847.0,1.472,24.17861873453314,24.17861873453314,75.0,1.472,136.09060396257695,136.09060396257695,27092.82421875,38287.19921875,51628.015625,-223.08164978027344,230.7416229248047,-18.106712341308594,0.14793349776842807
6061.0,450863.0,1.472,20.55509659377012,22.221706130287867,74.0,1.5312,128.92114473309445,132.09482989820773,49932.40234375,71152.046875,42753.7265625,211.4951477050781,-83.69615173339844,338.03662109375,0.12458868628310985
6063.0,450909.0,1.472,19.950425082987007,19.950425082987007,75.0,1.472,127.6443796425462,127.6443796425462,17660.2578125,35818.66015625,33119.1328125,47.95840835571289,-128.6473388671875,3.2160391807556152,0.1037747365248804
6065.0,450946.0,1.472,22.902339696884155,22.902339696884155,75.0,1.472,133.6526568581863,133.6526568581863,17967.6640625,48790.77734375,36727.49609375,-166.6216583251953,-28.691883087158203,229.4440460205078,0.13388587945200134
6066.0,450965.0,1.472,24.812622503800824,25.34434199333191,72.0,1.6667,137.26986351462799,137.55524711838365,52161.3203125,39187.45703125,54527.0703125,-95.8584442138672,152.15338134765625,143.27906799316406,0.15298129452677314
6068.0,451010.0,1.472,23.952993479642004,23.952993479642004,75.0,1.472,135.66596589386631,135.66596589386631,38574.73828125,2356.517578125,69149.5234375,-207.7032012939453,-503.6849670410156,348.99078369140625,0.14540585251353055
6069.0,451025.0,1.472,19.937639886682685,20.103848793289878,74.0,1.5312,127.61710692060568,127.75750535643455,28083.703125,23377.3125,40740.1640625,-212.5377960205078,69.22281646728516,-51.55912780761719,0.10361457434041367
6070.0,451048.0,1.472,23.256567391482267,23.256567391482267,75.0,1.472,134.3381976351062,134.3381976351062,63813.2890625,69558.7890625,37097.05859375,-158.23355102539062,55.62644958496094,163.6741485595703,0.13772355615212492
6071.0,451067.0,1.472,23.34380962631919,23.34380962631919,75.0,1.472,134.50596874023265,134.50596874023265,15817.23828125,17357.107421875,54838.17578125,99.0980453491211,119.4336395263672,-77.16388702392578,0.13867598061153488
6073.0,451113.0,1.472,21.623802455988802,21.623802455988802,75.0,1.472,131.1178041753929,131.1178041753929,43226.29296875,4438.267578125,61225.53125,-190.3797149658203,-35.32382202148437,-68.64503479003906,0.12043073868775013
6074.0,451138.0,1.472,24.76824955506759,24.76824955506759,75.0,1.472,137.1879871342098,137.1879871342098,18646.533203125,30713.857421875,29830.0703125,-291.836669921875,-21.942222595214844,268.42074584960943,0.15462790408917682
6075.0,451159.0,1.472,23.570185357874088,23.570185357874088,75.0,1.472,134.9393597015139,134.9393597015139,12630.3427734375,26347.015625,20866.193359375,-236.75973510742188,-154.77809143066406,218.10235595703125,0.14116064164153905
6076.0,451179.0,1.472,25.21724050695246,27.48175371776928,72.0,1.6667,138.01199463236105,141.31826682042743,8678.5419921875,72222.2890625,1220.0653076171875,208.1754913330078,-118.24230194091795,70.8864517211914,0.17715456493408932
6077.0,451189.0,1.472,22.627829150720075,22.627829150720075,75.0,1.472,133.1165160824831,133.1165160824831,15540.6181640625,30147.0390625,29792.744140625,-61.83596420288086,92.1045379638672,-172.5032196044922,0.13094445725121287
6079.0,451221.0,1.472,22.65189588069916,22.65189588069916,75.0,1.472,133.16369315365154,133.16369315365154,69542.3828125,67525.640625,55346.04296875,-93.97649383544922,-341.9324035644531,-191.4659423828125,0.13120119368634353
6082.0,451301.0,1.472,23.749934001402426,23.749934001402426,75.0,1.472,135.28151185887776,135.28151185887776,72098.78125,28566.166015625,56056.7734375,361.3609008789063,14.904821395874025,125.91533660888672,0.14314718690488315
6083.0,451316.0,1.472,23.461886427619238,24.057534607973967,74.0,1.5312,134.73237182552387,135.63665150323325,24040.8203125,10922.1923828125,60201.59765625,51.88013076782226,-63.36398315429688,118.2580795288086,0.14412222866460878
6085.0,451354.0,1.472,20.034657283262774,20.034657283262774,75.0,1.472,127.82376881525819,127.82376881525819,10528.0556640625,11951.822265625,41488.23046875,-89.70286560058594,133.86488342285156,-234.0419769287109,0.10458689523611868
6090.0,451496.0,1.472,20.419722253626045,21.411715583367783,74.0,1.5312,128.63749943378016,130.46995379969616,71840.8828125,44762.7109375,57177.5703125,260.00567626953125,264.0966186523437,-97.52176666259766,0.1163668481001998
6091.0,451517.0,1.472,19.58566633137789,19.58566633137789,75.0,1.472,126.8616715936122,126.8616715936122,40010.95703125,26809.21875,72101.5546875,-14.061104774475098,96.83061981201172,-51.19232177734375,0.1002902218544597
6094.0,451595.0,1.472,23.66795594041998,23.66795594041998,75.0,1.472,135.12568124287398,135.12568124287398,42137.79296875,1055.890869140625,34897.91796875,-83.47106170654297,-0.8640713691711426,-20.85833740234375,0.1422396854321563
6095.0,451607.0,1.472,21.39667489311912,21.39667489311912,75.0,1.472,130.65711820406224,130.65711820406224,51564.8671875,23587.361328125,24656.41796875,184.89614868164062,-1.4339802265167236,33.529464721679695,0.11810605761105936
6097.0,451660.0,1.472,21.459849043325946,21.52076769958843,74.0,1.5312,130.78558118922504,130.69107787985843,26973.810546875,58454.3203125,14401.861328125,-190.2291717529297,58.51805877685547,-22.03343391418457,0.1174594513059885
6098.0,451674.0,1.472,21.499709649519488,21.499709649519488,75.0,1.472,130.86650701672062,130.86650701672062,68076.8125,58183.72265625,20505.560546875,74.42513275146484,-116.3360595703125,204.5509796142578,0.1191581624717695
6099.0,451696.0,1.472,21.30266482179816,21.30266482179816,75.0,1.472,130.4654822231847,130.4654822231847,37521.01171875,36828.45703125,68868.2265625,227.2440643310547,149.687255859375,38.75413513183594,0.1171496893598953
6101.0,451750.0,1.472,21.22444862669165,21.22444862669165,75.0,1.472,130.3056113273385,130.3056113273385,59427.1953125,26644.1796875,2874.983154296875,28.595386505126953,-19.371042251586914,42.72267532348633,0.11635660292034185
6104.0,451818.0,1.472,24.292181838642467,24.30572022091259,74.0,1.5312,136.30333651749143,136.1014811311739,28665.884765625,44190.42578125,63851.8203125,-167.5910186767578,-14.807209968566895,-192.42857360839844,0.14685724365716274
6105.0,451835.0,1.472,24.49975772337481,24.49975772337481,75.0,1.472,136.69047174020287,136.69047174020287,63611.6953125,72383.3359375,61012.40625,186.6605987548828,-100.61380767822266,-295.4505310058594,0.15156367405225624
6108.0,451905.0,1.472,23.989094929261647,23.989094929261647,75.0,1.472,135.73408931381732,135.73408931381732,46515.5078125,23437.126953125,41416.140625,-149.38099670410156,-145.3180389404297,162.87753295898438,0.1458090214845484
6109.0,451919.0,1.472,23.778511719270192,23.778511719270192,75.0,1.472,135.33575042754217,135.33575042754217,66979.8125,72970.3125,51805.546875,6.781998634338379,-252.31268310546875,-194.3396148681641,0.14346413308755848
6110.0,451934.0,1.472,24.049260399558328,24.049260399558328,75.0,1.472,135.84746982481408,135.84746982481408,63692.453125,19043.3203125,29332.111328125,94.87540435791016,-400.2802429199219,-136.92236328125,0.14648200528454314
6111.0,451953.0,1.472,24.326776916330513,24.326776916330513,75.0,1.472,136.3680101076333,136.3680101076333,29559.603515625,15610.951171875,12537.8046875,-206.24411010742188,-208.49752807617188,40.59437942504883,0.14960355256941835
6113.0,451987.0,1.472,22.542843764478512,22.714318199591204,74.0,1.5312,132.9496544255505,133.063800004425,60758.6875,36409.92578125,4730.67724609375,213.95509338378903,-126.48492431640624,-158.2808380126953,0.12970854751566013
6115.0,452031.0,1.472,22.679723121903162,22.679723121903162,75.0,1.472,133.2182001709657,133.2182001709657,72521.2265625,42884.8125,57881.8671875,294.30792236328125,262.75665283203125,-238.50770568847656,0.13149832007316434
6117.0,452070.0,1.472,23.303950374776672,23.409239270470362,73.0,1.6042,134.429369395054,134.15614375635485,3587.3466796875,70184.796875,9114.052734375,251.19029235839844,79.94884490966797,-83.55726623535156,0.13446995726285005
6118.0,452094.0,1.472,21.611769090999257,21.611769090999257,75.0,1.472,131.0934778778495,131.0934778778495,28351.546875,23088.06640625,53718.8828125,-72.50961303710938,120.20563507080078,-40.82683181762695,0.12030707592114295
6119.0,452114.0,1.472,23.80182526328347,23.80182526328347,75.0,1.472,135.37996577372616,135.37996577372616,5070.4296875,8304.58203125,28302.3984375,-40.20539855957031,281.762939453125,1.0591899156570437,0.14372292152948266
6121.0,452151.0,1.472,20.36707645112818,20.36707645112818,75.0,1.472,128.5268539073786,128.5268539073786,67170.3046875,61851.68359375,51286.62109375,50.69372177124024,-217.33323669433602,347.89984130859375,0.10781938452025094
6122.0,452178.0,1.472,21.089074286547575,21.089074286547575,75.0,1.472,130.02798065760518,130.02798065760518,1991.337890625,52733.4921875,41520.9140625,270.05792236328125,58.48731994628906,152.67791748046875,0.11498956307436095
6125.0,452253.0,1.472,21.17029916156422,21.17029916156422,75.0,1.472,130.1947016811408,130.1947016811408,49175.22265625,36322.5078125,55952.5703125,-344.2997741699219,133.36288452148438,20.908445358276367,0.11580893557664218
6129.0,452366.0,1.472,24.367389353838835,24.367389353838835,75.0,1.472,136.44385462824252,136.44385462824252,64666.7890625,74406.65625,58832.0078125,71.08749389648438,-163.05140686035156,-164.27001953125,0.15006275770936278
6130.0,452379.0,1.472,19.863184202801094,19.863184202801094,75.0,1.472,127.45804978748473,127.45804978748473,70538.65625,69865.796875,41806.7421875,-167.1071014404297,57.20743942260742,-23.71158218383789,0.10293652859162312
6131.0,452395.0,1.472,22.88428761742332,22.88428761742332,75.0,1.472,133.61753173405287,133.61753173405287,814.2364501953125,11888.3125,54013.25,17.901885986328125,49.231483459472656,-34.8489990234375,0.1336915723978351
6132.0,452412.0,1.472,20.75815878131173,20.75815878131173,75.0,1.472,129.3442883362797,129.3442883362797,42615.08984375,67114.9453125,71098.703125,-186.57423400878903,290.65283203125,-166.8574676513672,0.1116779349610081
6135.0,452496.0,1.472,21.284614096988328,21.284614096988328,75.0,1.472,130.4286220147661,130.4286220147661,68967.734375,33549.546875,1158.6708984375,223.8542938232422,56.74968719482422,40.33536911010742,0.11696645041186295
6136.0,452528.0,1.472,22.01262793757699,22.17959003014998,74.0,1.5312,131.89903256095707,132.01132539713427,59892.8203125,4194.0537109375,36920.984375,-158.11318969726562,-112.8793716430664,35.32810974121094,0.12415514153394487
6137.0,452552.0,1.472,20.903309637849983,20.903309637849983,75.0,1.472,129.6450671567585,129.6450671567585,14503.814453125,55305.30078125,1813.2247314453125,-121.2436752319336,119.18785095214844,-290.5767822265625,0.11312527202290101
6139.0,452606.0,1.472,20.394903692332186,20.394903692332186,75.0,1.472,128.5853620614073,128.5853620614073,26356.564453125,63185.77734375,68374.9765625,-224.54502868652344,88.41651153564453,-22.830249786376953,0.10809195441202324
6140.0,452629.0,1.472,23.03620901974765,23.03620901974765,75.0,1.472,133.91256105389735,133.91256105389735,33768.2578125,35389.79296875,2189.86865234375,45.49732971191406,-113.82179260253906,-30.180753707885746,0.13533064906813547
6141.0,452651.0,1.472,19.648840481584724,19.648840481584724,75.0,1.472,126.99792390346106,126.99792390346106,8297.802734375,31833.3203125,59829.296875,-49.11237335205078,344.3631896972656,132.65946960449222,0.10088993708067437
6142.0,452670.0,1.472,24.655436927622016,24.655436927622016,75.0,1.472,136.97938547232292,136.97938547232292,2387.576171875,8075.5576171875,34541.26171875,-103.40211486816406,294.3114318847656,-106.47682189941406,0.15333717278846087
6144.0,452701.0,1.472,22.95724099332636,23.31748604774475,74.0,1.5312,133.75936864299914,134.23134086946712,9462.99609375,59240.5625,51851.94921875,101.85614776611328,-453.1438903808594,-94.99009704589844,0.13609940032147996
6145.0,452733.0,1.472,20.743116736412045,20.743116736412045,75.0,1.472,129.31303841102266,129.31303841102266,24135.119140625,5312.408203125,57880.6953125,108.19454956054688,-3.0094995498657227,-0.2533699572086334,0.11152841737463452
6146.0,452747.0,1.472,23.41224930503152,23.41224930503152,75.0,1.472,134.63728925939787,134.63728925939787,25354.94921875,49487.640625,29166.529296875,-239.6216735839844,24.83015251159668,272.09384155273443,0.13942513723723804
6148.0,452787.0,1.472,20.34752341833982,21.276341243223712,74.0,1.5312,128.48571080012078,130.19440935055252,73340.671875,42221.9453125,44302.70703125,294.5306091308594,134.15409851074222,26.1191463470459,0.11501675575064793
6149.0,452807.0,1.472,19.652600992809642,19.652600992809642,75.0,1.472,127.006025257752,127.006025257752,22977.419921875,61155.22265625,7750.93701171875,-193.5493621826172,245.9399871826172,-303.2637023925781,0.10092568584860788
6151.0,452857.0,1.472,21.55160362070257,22.131456570191823,67.0,2.1033,130.97171349311182,130.51450655766632,3873.80908203125,4934.5029296875,38810.0546875,48.16400146484375,164.06834411621094,-19.97077178955078,0.10990860019900764
6153.0,452898.0,1.472,20.478385415944192,20.478385415944192,75.0,1.472,128.7605678320163,128.7605678320163,38024.47265625,151.903076171875,44481.61328125,246.28993225097656,-221.0663299560547,-68.22826385498047,0.10891148968774376
6154.0,452922.0,1.472,24.54488114877181,24.54488114877181,75.0,1.472,136.77433868502854,136.77433868502854,53064.46484375,15921.5361328125,47591.96484375,-22.815204620361328,-219.43556213378903,-95.43994140625,0.15207680217716893
6155.0,452934.0,1.472,22.411983121525157,22.67145026813854,74.0,1.5312,132.69189855443258,132.9800384169748,36307.5625,18704.876953125,32447.98828125,-197.82980346679688,-28.4777774810791,131.62368774414062,0.12925943916615085
6156.0,452956.0,1.472,19.642824476415466,20.082790743220933,74.0,1.5312,126.98496133779764,127.71288265992226,4966.298828125,49087.375,64768.8203125,153.93531799316406,66.40144348144531,-115.48932647705078,0.10341459490640884
6159.0,453028.0,1.472,20.12039450081912,20.12039450081912,75.0,1.472,128.00584760014894,128.00584760014894,50801.6875,64274.1796875,60468.09765625,12.765179634094238,21.338260650634766,-218.4452362060547,0.10541644500515784
6161.0,453089.0,1.472,22.91136438196356,22.91136438196356,75.0,1.472,133.67020986452607,133.67020986452607,51028.01953125,57082.55859375,59597.0,44.21544647216797,34.51409912109375,-261.39581298828125,0.13398306458111087
6162.0,453103.0,1.472,24.389201944524594,24.389201944524594,75.0,1.472,136.4845552862561,136.4845552862561,32914.82421875,29364.025390625,24049.9375,-170.90867614746094,-106.62088775634766,171.3070831298828,0.15030964430839702
6163.0,453114.0,1.472,24.397473443638194,24.397473443638194,75.0,1.472,136.4999829371273,136.4999829371273,12681.2607421875,13071.7802734375,47287.390625,16.410942077636722,12.673213005065918,-137.44943237304688,0.15040331150991668
6165.0,453143.0,1.472,23.315229199149393,23.315229199149393,75.0,1.472,134.4510532824222,134.4510532824222,45806.70703125,20989.09375,59737.9453125,-109.95108032226562,-68.87779235839844,-114.1701202392578,0.13836365291627356
6166.0,453168.0,1.472,24.889333681626763,24.889333681626763,75.0,1.472,137.41118002653357,137.41118002653357,18496.330078125,45461.12109375,68341.4609375,-60.46890640258789,185.09194946289062,-96.28081512451172,0.1560184690189526
6167.0,453180.0,1.472,23.56792850927873,24.046253074299198,74.0,1.5312,134.93505274309533,135.61544638353982,12343.099609375,60165.19140625,67915.0546875,191.275146484375,-106.2260513305664,118.99095916748048,0.14399843416358732
6168.0,453201.0,1.472,23.608540946787056,23.608540946787056,75.0,1.472,135.01251530915675,135.01251530915675,56336.640625,53876.9609375,53337.6328125,233.74688720703125,50.67308807373047,-92.6308364868164,0.14158352674035038
6172.0,453288.0,1.472,23.80182526328347,23.80182526328347,75.0,1.472,135.37996577372616,135.37996577372616,17676.490234375,16813.29296875,29949.771484375,-86.09363555908203,12.605061531066895,-158.6503143310547,0.14372292152948266
6176.0,453378.0,1.472,22.585713050582193,22.585713050582193,75.0,1.472,133.03387698114278,133.03387698114278,31912.19140625,24461.623046875,24235.685546875,-230.976806640625,-128.756591796875,173.106689453125,0.13049570481742478
6177.0,453397.0,1.472,21.245506676760584,21.245506676760584,75.0,1.472,130.34869175698694,130.34869175698694,51240.390625,71043.0859375,13159.0546875,238.3707427978516,-6.494480609893799,123.67711639404295,0.1165698912119446
6178.0,453414.0,1.472,19.805272871797733,19.805272871797733,75.0,1.472,127.33406076566715,127.33406076566715,1258.877685546875,26888.580078125,20763.974609375,62.20196914672852,58.31357192993164,200.421142578125,0.1023817834827942
6179.0,453432.0,1.472,21.101859482851893,21.101859482851893,75.0,1.472,130.0542517241564,130.0542517241564,63975.6875,50178.1953125,54713.10546875,238.9585418701172,180.0355682373047,-133.8638916015625,0.11511836631645198
6180.0,453449.0,1.472,24.235776879570704,24.235776879570704,75.0,1.472,136.19775875926206,136.19775875926206,8949.228515625,16296.13671875,39038.4296875,122.75543212890624,-226.9315643310547,-114.67715454101562,0.14857682812780648
6181.0,453465.0,1.472,22.308195179159004,24.496747688813638,72.0,1.6667,132.48675334847238,136.00440173101595,27466.630859375,73713.40625,2999.00341796875,-126.01585388183594,156.32345581054688,-157.4119110107422,0.14381620349041704
6182.0,453484.0,1.472,24.01541579853405,24.01541579853405,75.0,1.472,135.78371371457249,135.78371371457249,40181.87109375,63891.84765625,39073.15234375,-55.0289421081543,353.6255798339844,374.1860961914063,0.14610326943483146
6183.0,453494.0,1.472,22.77222817594355,22.77222817594355,75.0,1.472,133.39907598307119,133.39907598307119,46985.41015625,62963.671875,64824.12890625,-40.32805633544922,111.13592529296876,-142.8253173828125,0.13248815651418008
6184.0,453505.0,1.472,20.465600219639867,20.465600219639867,75.0,1.472,128.73376604700928,128.73376604700928,12831.7490234375,22150.140625,744.799072265625,1.4964834451675415,31.75121688842773,234.8163909912109,0.10878580066359446
6185.0,453528.0,1.472,23.41901714151556,24.643404917283487,74.0,1.5312,134.6502613202956,136.7288804070048,12215.9775390625,33138.9765625,5429.373046875,-285.85943603515625,-102.8145980834961,-143.943603515625,0.15061414466343312
6186.0,453535.0,1.472,23.934944109483197,23.934944109483197,75.0,1.472,135.63188107198278,135.63188107198278,35514.296875,6627.36572265625,53801.5625,-136.59388732910156,-123.4955825805664,-23.37150001525879,0.14520446481641175
6187.0,453549.0,1.472,19.61123672398654,19.61123672398654,75.0,1.472,126.91685637360071,126.91685637360071,41600.46484375,62576.7734375,35626.8515625,-76.99519348144531,137.05780029296878,303.87615966796875,0.10053277155835703
6191.0,453645.0,1.472,22.758692502975464,23.437819697640162,74.0,1.5312,133.37264021335486,134.46185229184178,17613.001953125,6665.0322265625,37502.3203125,-152.79698181152344,63.73153305053711,-143.97825622558594,0.1373903551220985
6192.0,453662.0,1.472,23.91087737950412,23.91087737950412,75.0,1.472,135.586406269983,135.586406269983,23381.087890625,20625.916015625,2430.78955078125,-205.51808166503903,25.770233154296875,63.04515075683594,0.1449361262782549
6193.0,453685.0,1.472,20.465600219639867,20.465600219639867,75.0,1.472,128.73376604700928,128.73376604700928,42485.875,1387.9671630859375,52587.51953125,33.47027587890625,-29.67808723449707,-132.24067687988278,0.10878580066359446
6195.0,453726.0,1.472,23.597259413112287,23.597259413112287,75.0,1.472,134.99100627248927,134.99100627248927,26659.8671875,27784.935546875,3079.45654296875,-148.26666259765625,-13.440359115600586,17.216503143310547,0.14145908639877822
6196.0,453741.0,1.472,20.069253715601835,20.069253715601835,75.0,1.472,127.89730311231358,127.89730311231358,72876.8359375,28322.083984375,23480.212890625,374.48541259765625,-43.42157745361328,-387.5220947265625,0.10492128331407664
6199.0,453800.0,1.472,23.704807866703376,23.704807866703376,75.0,1.472,135.19577685219429,135.19577685219429,28539.1796875,21873.6484375,56784.72265625,-138.01797485351562,104.23346710205078,-45.95986938476562,0.1426473278863023
6201.0,453841.0,1.472,22.969273003664885,22.969273003664885,75.0,1.472,133.7827325571665,133.7827325571665,14725.2333984375,24515.37109375,55281.03125,224.46890258789062,26.29778289794922,6.860443592071532,0.1346074038186459
6203.0,453890.0,1.472,24.168090386824176,24.168090386824176,75.0,1.472,136.07084797855137,136.07084797855137,13340.6689453125,8910.763671875,28942.92578125,136.83612060546878,217.13563537597656,109.56148529052734,0.14781513032924545
6204.0,453907.0,1.472,20.72581919756803,21.324474703181874,74.0,1.5312,129.27708400469405,130.2925149963932,33401.015625,55905.109375,47515.5546875,-79.89550018310547,-130.66532897949222,50.34058380126953,0.11549600003879835
6205.0,453922.0,1.472,21.82535962624984,21.82535962624984,75.0,1.472,131.52393139794523,131.52393139794523,32502.828125,5485.21044921875,54525.7890625,119.90980529785156,-26.11139297485352,-102.6949691772461,0.12251036489857595
6206.0,453942.0,1.472,23.135483264923096,23.135483264923096,75.0,1.472,134.1046501996524,134.1046501996524,60437.640625,60758.8125,27337.072265625,42.26546859741211,111.1513214111328,140.72923278808594,0.13640642094190644
6208.0,453989.0,1.472,24.063549258492213,24.063549258492213,75.0,1.472,135.8743690723278,135.8743690723278,44292.03515625,15713.107421875,42483.06640625,66.50090789794922,9.582215309143066,-23.958200454711914,0.14664203151104654
6209.0,454002.0,1.472,24.71861243247986,25.06682547655973,73.0,1.6042,137.0962814075233,137.25070327087258,25378.783203125,37836.1484375,57737.95703125,-35.24137878417969,271.03741455078125,-404.13958740234375,0.15234410433461146
6211.0,454036.0,1.472,23.44910123131492,23.44910123131492,75.0,1.472,134.70789392999092,134.70789392999092,50391.16015625,70841.1015625,27536.6796875,63.01606750488281,-33.667041778564446,-14.041224479675293,0.13982925455193995
6212.0,454058.0,1.472,23.69653636758978,23.761966011740945,74.0,1.5312,135.1800500588657,135.0788879917604,28335.939453125,38356.78515625,55109.9453125,-189.07005310058602,298.1437683105469,-185.0190887451172,0.14089410851899095
6215.0,454127.0,1.472,22.85119620236484,22.85119620236484,75.0,1.472,133.5530955840224,133.5530955840224,9198.7744140625,30299.31640625,1749.084228515625,37.7148551940918,-71.61886596679688,246.1434631347656,0.13333570650236828
6216.0,454141.0,1.472,19.90981264547868,19.90981264547868,75.0,1.472,127.55770695340004,127.55770695340004,12513.3447265625,12408.10546875,7880.4599609375,73.09491729736328,52.53956604003906,64.56740570068361,0.10338415839750843
6217.0,454159.0,1.472,23.61230145801197,23.61230145801197,75.0,1.472,135.01968346531248,135.01968346531248,8262.2607421875,43716.3359375,24782.740234375,2.0330150127410893,-187.50157165527344,159.24594116210938,0.14162501742656472
6218.0,454171.0,1.472,23.768733848224983,23.768733848224983,75.0,1.472,135.31719758516928,135.31719758516928,31131.072265625,35069.3828125,10830.0849609375,49.3890380859375,-5.147042751312256,-49.958534240722656,0.1433556556265921
6219.0,454184.0,1.472,20.15649459578775,20.15649459578775,75.0,1.472,128.08235806684436,128.08235806684436,13954.748046875,40796.98828125,31664.82421875,117.31279754638672,57.402793884277344,-57.663734436035156,0.10576659945550457
6220.0,454201.0,1.472,24.54036745158109,24.62836287238381,74.0,1.5312,136.76595410181602,136.70105551071308,18685.0546875,49759.4140625,11042.876953125,-66.82327270507811,-28.234941482543945,-84.06342315673828,0.1504459241064954
